# Simulated data set created 20223-06-08 16:08 (1000 transcripts)
# Root distribution: gamma:0.375:1600.0
# Tree: ((((sp1<1>,sp2<2>)<12>,(((sp3<3>,sp4<4>)<15>,sp5<5>)<14>,sp6<6>)<13>)<11>,sp7<7>)<10>,sp8<8>)<9>
# Generated by simulating transcripts with Sigma2 of 3 and Sigma2 of 1 and taking their ratios
# Sigma: 4, maybe. Seems to be 1.67 right now
DESC	GENE_ID	sp1	sp2	sp3	sp4	sp5	sp6	sp7	sp8
SIG3	transcript870	0.00037322752014698165	0.0004948400099131663	4.51277215299753e-05	1.2426943437004496e-05	0.008563489607509413	0.0015616729256371694	20.453854484720374	739.5598055350624
SIG3	transcript871	0.017819144924131895	0.0001319933909287946	6.440855880486452	0.028113121191980207	0.3309723669484003	1.1062448716445903	9.863552824549352	0.02947345157978784
SIG3	transcript872	290.4577183983302	45.828029022406795	9182.445206123553	326.34381673866613	2.449200353388846	2148.2997397785916	2.4540294922574164	608.4933345871855
SIG3	transcript873	0.7368436655580675	0.012525931690142898	0.009727890256566285	0.5696437606984831	0.017127132475098252	6.518287522369289	17.635999521759924	0.0015248785404589598
SIG3	transcript874	11.87632553532787	45.74075330574059	152.66888372333509	182.92085589069347	18.874706514385768	467.3066386782053	23834.932715640858	9.596996572660709
SIG3	transcript875	1704.740390103333	57339.31482251652	52.92667581199138	647.4454872922082	10.657064431680537	15737.433756618186	0.006787053369189101	1.944732679374428
SIG3	transcript876	296.02123692443826	6.431040947298665	0.13370274382381764	0.020814863673774348	2.4708490657372444	39.18910557621252	25.944234953578352	59.43551283216632
SIG3	transcript877	0.0006409977031732819	0.0002755992828846543	0.22089380161120642	0.0007381363414211166	5.528519050498941e-05	7.841521364061339e-05	85.44991131158332	0.19595884822581605
SIG3	transcript878	15.39942092272641	165.52639703612226	287.5459627413468	497.03210033263986	2679.1916067206957	523.2940856013464	27.58005638186188	0.025286523216308043
SIG3	transcript879	2.59998522444544	11.744683183512388	2.7000133948219447	43.96076812693436	0.20849630155030907	1.3511703368399173	19.088832631698715	0.04797174397608291
SIG3	transcript880	4.590136349465781e-05	1.504302469373521e-05	0.009812598003595059	0.0005600723247914597	0.00019979815027989047	0.001158256975960602	3.879358645765035e-05	0.0001533665726725562
SIG3	transcript881	10.825774745865402	68.40487953482827	94.50830816005893	11.407765024179634	227.00739452897758	409.0890307279759	0.0	9800.836361512997
SIG3	transcript882	0.44643761715446945	0.9507531356230219	0.002732113466937748	0.08958703332378497	0.046611075166947805	0.5752956787630531	0.0003369906362516721	1.2232885438909011
SIG3	transcript883	1.0	0.46964647256758296	2.54660505605809	55.37063374672886	0.16761556792152668	45.629490447331335	0.28330143512377226	75.33362989323844
SIG3	transcript884	0.05170523329298014	0.3120774778586225	0.11452760579765575	0.002854455504559814	5.3709061395970587e-05	0.0013700841972252309	0.08025086131695583	0.005019764677367038
SIG3	transcript885	8.601714166904104	0.006124745915832267	0.7020034775133825	13.583634117443864	1.1064297005734545	0.19039379422877237	198.56143838280283	26.2822447749732
SIG3	transcript886	37.301808473321124	596.9070835523901	0.008298909232337637	0.020009340112257575	0.021168296161722402	0.01789963399863368	0.7358241181843785	0.061198704704662925
SIG3	transcript887	5.041557374458806	3.212418559518387	0.07544271130375271	8.734310618646488	0.12001294005407942	0.0023180894042913363	1.3936663160587884e-06	0.003732965721378784
SIG3	transcript888	0.6689263255062597	0.630767694799631	0.002746166326068983	0.0001533665726725562	0.001370875111839073	0.0017642860419638314	13.64692671736595	0.006240167243521713
SIG3	transcript889	27.571693475354692	5.410336520364376	647.4454872922082	3.026767492066488	0.4455337297578154	0.7394512218887633	0.015128329802382524	17.610122871384608
SIG3	transcript890	58.843293637369634	0.5434915004413777	103.03615576661747	154.22368038584514	41001.420151956256	4.748524664802676	138.00177056279364	6.421149808769171
SIG3	transcript891	4.962886407464289	51.14659971170378	10000	0.5150039054178797	0.9401492177459848	45.828029022406795	139.501033132221	0.699846119812621
SIG3	transcript892	38.2663795314107	361.50836829501543	0.23195356662821845	0.007266117270240126	0.0013337646954545822	6.185581608758939	0.5615563253770848	41.22995692322198
SIG3	transcript893	4.775756200736257	63.337437525819965	32023.881673520293	63.337437525819965	0.7588615455456365	1.5155034224536361	47.58220502901354	8.690490963151575
SIG3	transcript894	29.091971534111067	3.3486804632618186	0.16519825342918892	1.0	1.5339693690272767	0.2392622811490736	0.5346726851098678	114.58851097067387
SIG3	transcript895	247.30193620167978	83.51451626222469	0.006054962326256182	0.0004434052247394725	0.0002593668327884117	94.58726145209188	0.00018920789747755464	0.00021937155827340374
SIG3	transcript896	0.31723198678126713	119.76476138398363	3153.357130715621	2073.7740357264765	689.7778139586562	32567.385157504366	1.1020130283587206	251.27215632862303
SIG3	transcript897	1.5933900474290446	0.24642408510371977	3.2695247214270418	2.54660505605809	0.17817524463816645	0.004966909053983054	0.6910598323457389	0.1339293957579144
SIG3	transcript898	0.0009383316178784178	0.0015158379977920976	0.0005393037970559296	0.008094214599128144	16.364398040732148	0.4688633576032777	0.16519825342918892	4924.678784843235
SIG3	transcript899	1509.8573967788768	113.48529749358264	490.88899664506346	5.209628150945068	4.856123936268789	2.943262064292705	0.5434915004413777	0.004202230751968011
SIG3	transcript900	10534.421213666497	687.1989520695596	4.531097542130801	699.769863654726	26.839427531436137	172.613283969369	0.03458479243800721	0.40210642966573507
SIG3	transcript901	0.22980574658050917	6.113711218204632	3032.512277238097	952.1394603844163	14069.182121186223	20.506516021042565	535.3178107503942	6.990330210361803
SIG3	transcript902	0.03376317060103579	0.0	0.23163178972305262	0.6321935879854055	0.05620856598908796	0.25506504606070096	1.1064297005734545	9034.848794772142
SIG3	transcript903	3.02888456948541	0.009276858037241424	0.0006778651934477056	0.028897680459605255	0.08507637720569822	0.02978304614543039	0.31421018777150206	0.42490920183407527
SIG3	transcript904	0.04641139655480718	0.03755246358880279	0.0001319933909287946	0.004164508130267606	0.0021900254430980205	6.205670006736572e-05	0.140856231746895	0.021521397098240556
SIG3	transcript905	12351.715149826892	55429.595966768444	1892.6844675526615	3208.4741048289716	3.737796304730974	0.9503949105282734	239.7607042133151	1.2227394962843015
SIG3	transcript906	4.519039638305336	1.1057717032691645	1.832568149210904	0.04153444146896788	0.13304879651918308	0.547087240058882	0.8002606614819247	0.3659981204433886
SIG3	transcript907	0.03102025847687798	1.8956509060274926	0.01907334528305631	0.30308146191841273	0.4176917222046893	12.683178913249549	0.2287230306206807	9042.345034993596
SIG3	transcript908	32567.385157504366	2792.787691736477	4450.979161998655	859.0557188699145	17.591077533338552	1.294376662691496	2.292403389332419	2.500536652342437
SIG3	transcript909	0.001553640887075767	0.6910598323457389	0.5556494094168426	7.763673914556888	5.730721926995104	0.42556842223431174	23834.932715640858	4.743275428311562e-05
SIG3	transcript910	20.453854484720374	0.8178315689462056	7.469419943783096	1.9229073525066012	16.131936307618627	17.545896860628087	398.935245350661	0.2104614375350496
SIG3	transcript911	0.11925211326847669	0.025350726108037326	0.3613969861750478	0.7748339380107011	0.0	0.48227645349994025	0.7722974451828565	42.108700042636265
SIG3	transcript912	72.13580508939745	6.11134244495865	0.2097508991894903	0.5741060790165985	12.095968847098412	3.1782245276854795	0.12348876675266604	0.0068619784207008495
SIG3	transcript913	0.06911071868422597	0.5198263470602053	0.0006161931689614227	0.011509445258212963	0.03987000274845821	0.00012965043546163713	0.00796960015490367	0.6360458150057545
SIG3	transcript914	0.01005959514681823	0.22424207632497115	12.557343370836092	19.58184532008355	8.227474868571337	0.07938155520277879	1.9267956622053157	2.500536652342437
SIG3	transcript915	5.469557414417295	8.285873002307495	133.2028072564932	103.89185482685997	507.8532476915311	15263.511340635227	1.944732679374428	806.5683021335503
SIG3	transcript916	0.46901092406248907	179.11856981083037	1.3488213656100212	1.1580447541097176	9.863552824549352	0.16534009139436612	5.284749386525426	253.79430876092312
SIG3	transcript917	30.62443832297894	182.92085589069347	6.245384833854019	13.233339662046706	23.029867827569955	418.0151253662369	0.11063063063063062	92.11204654022609
SIG3	transcript918	102.93282815719142	2.6067239059604153	0.10603115558234118	0.2195774607139241	0.009539757288902702	3.7065017778298754	0.9043412466626184	3886.1701198862247
SIG3	transcript919	0.1357508369201339	61.72496982991442	0.07119452736116905	0.023598039196362226	0.00672648257177645	7.841521364061339e-05	0.18688989258135869	0.6629224573955292
SIG3	transcript920	182.92085589069347	3.2695247214270418	104.89343485307157	64.40860464576613	13596.056719089836	699.769863654726	9.224108382216022	0.0002622176740288309
SIG3	transcript921	0.0	0.008504724715986175	0.057266000061156466	0.0009726805356288856	0.0030977451559181944	3.737796304730974	0.21290593889272572	0.005024091864959905
SIG3	transcript922	379.7412980726309	419.13635737829713	0.11454839216390278	0.6014671745462693	0.09923609579676267	0.009469223064612137	0.018737618150744657	53.08979456593771
SIG3	transcript923	0.0004925147620701633	0.0036630187437256476	0.00021440694493493075	0.0	0.3657307540313642	0.009254382520527387	3.7111694633868866	2.349793523985952
SIG3	transcript924	0.0001794193777840154	0.011195420851267337	6.778122924237096	24.96877593611758	3.3424893791168104	0.0005070674436046847	1.0	993.0424909730611
SIG3	transcript925	0.40471305324344653	1699.987130968609	107.06700522673927	13.644133705587235	13.642632550625974	1.7202134329099843e-06	16.679209602099494	0.07544271130375271
SIG3	transcript926	65.0008659758104	0.012803014968818976	14.755877034358049	0.7007904996639033	0.003386744117483008	0.4940283474210938	0.01268510232947493	0.028027354413989986
SIG3	transcript927	1.1057324302780434	0.010825684833545809	87.87561700776492	594.247613078224	267.4055375790961	0.09871430003443063	591.7585769711067	1.421582342426362
SIG3	transcript928	0.0046313321509268935	0.022782208253510513	0.04124605370853958	0.4455337297578154	0.010867992186608876	0.09381343434635514	0.05718793870256114	0.3452173759475843
SIG3	transcript929	22.928612816723636	1703.3395304795667	4.962886407464289	88.24024211767714	1.0644399477087518	0.11945438425279219	0.0038637553952253012	11.760148905743833
SIG3	transcript930	0.013018393877319666	0.0004351912646303169	0.06961312633121958	0.17571384161546144	0.7390748786097624	0.12622003136903429	0.5471209305166532	483.4526878640313
SIG3	transcript931	484.59175751847977	26.338158871566442	206.0739869302112	11.36261092502663	293.25746222888256	139024.57225817832	7.098331558395456	0.04047208281053953
SIG3	transcript932	0.0037612962937915552	0.28428846709134514	9.665200806627956	132.39794308203537	751382.6122681162	292.64984059824275	0.0020050152560739136	28.298447870336922
SIG3	transcript933	10000	23139.80543861645	1.1640305481992597	0.022141057165777266	0.04091705715234476	0.03345836143861698	0.10730271118082008	0.011377641339170833
SIG3	transcript934	0.015768440673572987	0.18688989258135869	279.1115198572517	108.22204337261559	11777.352528380341	56.60946854928675	0.5746742625077557	4999.15436348442
SIG3	transcript935	0.03068367004353873	0.017085884975636404	0.000587095517131888	0.0	0.00034288400826285227	1.710457372204825	0.0016862903342028275	4.0012092699299865e-05
SIG3	transcript936	0.0034361267075298132	0.0	0.08959815800346786	0.14759254794377727	0.4705444011064283	0.009261942680306619	1197.310368438056	20.92532185527611
SIG3	transcript937	14.15106971615355	18.088197589949576	192.47298548934856	2947.459692849449	52.76343902230579	17915.923658430318	0.73085060032071	15324.400744540275
SIG3	transcript938	0.007003751538974614	2.122397548761924e-05	0.007067077210897611	0.010092388388865708	4.743275428311562e-05	0.12637627141263835	79.37908953705355	1272.8786051869477
SIG3	transcript939	120.31341795882264	29892.751808830017	6137.105669534524	3529.077580701404	185145.92061350564	8006.835105025148	17.94632871804515	33.20864797458457
SIG3	transcript940	3.5307347204637103	136.92014944422527	32.90740990947519	2.131719273075084	94.50830816005893	329.2942180756653	72.9095339327724	3627.66721960761
SIG3	transcript941	4.483180340464082	13.302404711812343	0.003490640902282489	0.0018248138909459407	0.033003837264098015	0.08935597689535367	0.008209629901498844	0.0020493818918757823
SIG3	transcript942	1.9254876291663505	0.001819498059176406	0.0	0.007438686380288709	0.0017525118442751875	0.006078694122796116	0.007575157551043687	3716.255435610912
SIG3	transcript943	3.6579361234795646	12.323321733296149	0.005807193166590755	0.025244934138186386	0.3548996103547667	5.022971039016482	0.3235571783482647	111.04983813897464
SIG3	transcript944	3.372254801705727	56.72323203990965	4.520229705725776	2.5983963309049503	1.2248365753737191	228.04271200497615	0.003917223626376833	400.1942342333582
SIG3	transcript945	7103.722186227253	27.390165790029243	0.015521618387881516	0.8579751954664596	0.07194452986281258	0.0062789717148005126	3.017537435298542	256.2229176144065
SIG3	transcript946	0.0001060269384403855	0.004718780053287928	0.5193981192211186	1.9267956622053157	0.06288536894193499	0.423302427868401	2.500536652342437	0.0046313321509268935
SIG3	transcript947	161.08447043104988	21.44365224237756	1.2227394962843015	0.38484041526764695	3.6935269768769623	58.83168430486938	0.015432061219870995	0.0008555887304072092
SIG3	transcript948	0.1541180227183582	0.0030899654727104733	0.0041891080331353725	0.000587095517131888	0.8579751954664596	1.6616560982699409	161.8324116420138	809.7850075898673
SIG3	transcript949	8.276442495889766	50.44525909098096	0.004684915369612065	0.00011937070905209716	0.0002508992292320868	0.00014190401759870327	0.004082457012312093	0.03099120272543016
SIG3	transcript950	0.0015243419910915715	0.01195670191256975	0.0015158379977920976	0.01394174993750681	0.0028586293335855838	0.3409387115581619	0.007440951391966347	87.7940494157676
SIG3	transcript951	0.007611231138942163	0.07301288758791506	0.12699544091991247	0.03372935242511892	0.0008917772380605523	1.7502359876164262	1.5339693690272767	18.442791287176036
SIG3	transcript952	21.761478421313758	1.6945087608514005	0.07119452736116905	0.09086601290145689	0.009437243796661188	619.5147385141444	24.563163441993524	6.548890803859715
SIG3	transcript953	1.162999386905441	0.21891457240533416	9.373818915695807	19.553378365449014	2.128660064197917	12.096913682432172	39.565523603575	0.03905471176178919
SIG3	transcript954	0.19288692412988354	0.33489536291874067	53.36514006720255	0.6103543279130867	3360.2684037811628	0.09945374293048397	0.0689365711845348	0.133835193650941
SIG3	transcript955	11447.628906569695	6097.6370531606935	221.80289357726463	96.78531749423128	114.58851097067387	0.8926149551895675	15069.997145018056	739.5598055350624
SIG3	transcript956	0.001412332472569798	1.1238666159924117e-05	0.13370274382381764	0.002504658302739589	3.907035318318391	0.010199234835964537	0.08425195408045619	125.21520803443329
SIG3	transcript957	0.3133196435422552	3.753786773780939	4.768753128128128e-05	2.718627871127855e-05	0.000995394131319907	0.0008064280703121956	0.0	0.013533103505384687
SIG3	transcript958	278.9620371134994	37.331042545910805	3.703056894610744	217.39928886804984	0.015776192408853	0.42490920183407527	52885716.724086046	1.3590204170902507
SIG3	transcript959	0.0027885284500919895	0.007969811757221756	0.018418656005542242	1.052478032855208	0.20945140522218628	0.0010905764253825354	1.1062448716445903	92.37290900075679
SIG3	transcript960	24.168188869222888	17.370995056848265	932.5466192452692	509.96923339885484	1350.3309920786303	3.8477773509394586	0.28801256316658747	32.302696048656834
SIG3	transcript961	0.03606882573634051	0.1717133343325014	0.0003433923534901517	0.0009001999809541948	9.192155080311686e-06	0.0006021750696298323	0.00159606480583842	1.4948800356171434
SIG3	transcript962	44.38706410986646	634.7416907856157	2804.581812596751	533.7609511889863	454.50259617176044	1390217.6393732892	307868.80675908946	43.886655819941076
SIG3	transcript963	0.1478440640026234	53.02258368652468	0.7262797437933844	0.08817784301134451	79.57043501195466	7.477786788043668	0.1076440479927453	0.06889716183947343
SIG3	transcript964	0.02645032240773148	0.00021819061403439394	23.763121477031085	168.57801271814762	0.008019438012749049	4.54406893591519	0.004059225528966891	0.0467493454329786
SIG3	transcript965	0.00044541765922358054	3.597452114182173e-05	0.02052304215632808	0.0018734978603669617	2.869391627605131e-05	0.0006271654357248775	0.20352587945328254	19.427527333579057
SIG3	transcript966	10.038936391859973	47.42677944022687	3.506369381523823	17.1711727605522	15.440013598504166	37.518743482826075	0.10185678383919936	158.77617893184853
SIG3	transcript967	0.4043061580365764	0.0029609104663399733	0.05847448521079983	0.24405478967909336	0.07951403920444049	0.004185271924881255	21.39067383165039	74.89615482793029
SIG3	transcript968	78640.97537147421	50322.68922648834	18.67564890673614	61.546831970129865	3.347817009838461	6.145954307279898	10057.026905520835	4.296222089960342
SIG3	transcript969	0.006799358133237499	0.3597454642846515	0.02056402597853645	0.0	0.16179636594856178	0.02798037128417366	0.0004434052247394725	11.755301524188205
SIG3	transcript970	1.081288467534267	5.078957350152163	283.2237449407086	496.02635909119675	46.377500379295405	16293.564923210215	1509.8573967788768	0.08390471943645388
SIG3	transcript971	2.4270536497543134	0.815695049822661	0.000557219277390186	0.023353984952663248	0.0005242362351230257	4.167610196024377	0.23541386960973945	0.0001533665726725562
SIG3	transcript972	2.6097909058307778	1.4981050208679205	0.0006814187868793075	0.0013494718182997306	3.8930752368276833	0.0036630187437256476	0.028039680054281164	22.8087763146691
SIG3	transcript973	9.125480633226868	16300.928201717606	41.21163581531189	32.06774349983213	0.44745399689290705	12.97283490881314	10.13929789107964	216.3986409966025
SIG3	transcript974	859.0557188699145	1801.4609007394129	0.0022650427127242885	0.0030180898124944604	0.03430714151722817	0.0315088505489581	0.0006855373383460992	768.2163997281388
SIG3	transcript975	2.063509707399019	51.38010781649324	4.51277215299753e-05	0.0008162102794980977	0.007122281197715341	0.018642355605889015	0.0006988389943788415	0.00026200052625643727
SIG3	transcript976	12.993612410174519	0.09779387548708443	0.00022453365933425808	0.02679949571107211	0.00047462869186375465	0.0005723439682452001	0.004684915369612065	2669.4928474486373
SIG3	transcript977	2.156015364125924	8.907852944680206	10000	11.20887249025887	0.21919538333006716	1.8296148783204509	10.38593752454324	0.5482704733474936
SIG3	transcript978	5.028796773470759	278.748561263995	3.341125510413218	9.141350131962007	5.257909632713585	69.4677218804298	20.409634797521147	3106.9297350886054
SIG3	transcript979	3.143929805984886e-06	0.0004937294199219111	0.025551467681490185	0.007689362224082854	0.003107219591878956	0.28414090948931864	0.08935597689535367	6.245384833854019
SIG3	transcript980	0.0062656838143036395	0.001607625405010664	0.012644876831054027	0.0064323931072428064	0.0	0.0	0.9508161822013104	4.8309332990888235e-05
SIG3	transcript981	4952145.970196502	199932.62393826555	130.99393214255193	17646.666993191946	1.1671993007282242	230352.04207101377	2028137.0928632931	688.0439548916618
SIG3	transcript982	112.90047557075641	6.510234059206364	51.62212834630719	35.52559141891561	214.785388646123	43602.096292305425	0.0026212465780768796	5.000317118905802
SIG3	transcript983	0.0018129940452688493	0.09695975768766653	0.008792144906743186	0.0024245738630013693	0.0	0.010763921924515321	0.003337747376525608	1.0
SIG3	transcript984	14.090387998186795	0.04330834155863016	53.77642826021534	4.861739310222608	0.2760168125651803	0.0242712438362675	0.007801526120643031	0.0
SIG3	transcript985	0.008646671037730227	0.004168603319040293	0.004612658497308526	0.24376808806428202	0.00341859756097561	8.680845906804823	2.7301775995416787e-05	2414.3529832508793
SIG3	transcript986	0.027083477769304202	0.0008064280703121956	0.02783803240301247	0.2526189860320745	0.014223183373791236	0.6887094436020703	0.2077533700891955	0.31723198678126713
SIG3	transcript987	14.43206847058979	300.2909340255669	16358.473634732074	1116.8335572108926	326.59828788525056	13.678082272582492	0.5124281310440885	0.018147710746444154
SIG3	transcript988	0.002699773611002375	1.422484827874856	0.5150039054178797	0.3613969861750478	0.013989717838354853	3.6939858139119033	0.0006021750696298323	3.021543320109356
SIG3	transcript989	0.0001093160632044689	0.08425195408045619	0.006205840954034006	0.00010104228733279793	5.0872157039970434e-05	0.00016051766944444884	0.0018276728582161084	0.00017349949333311313
SIG3	transcript990	1.827799818879641	1081.9657864838077	415.86743714692307	15.08856359078655	0.6361691969827175	3.512823112802833	0.006570602268392708	239.60419973731499
SIG3	transcript991	87.09748417785484	0.16519825342918892	623.1714406088176	52802.74279974565	2065.820434873413	11166.956923977092	127.83419725660283	0.10571277209598472
SIG3	transcript992	7.498635658747183	0.03270477558087805	0.039189284112583815	0.004612658497308526	0.026650765896070197	98.57256972180738	88.24024211767714	0.9509185020678318
SIG3	transcript993	168.328703069384	0.03448342892001536	0.0005623137762663215	8.212610885791741e-05	0.012601947124112835	0.00032456335934596806	0.006474923777546216	0.0034652826058883452
SIG3	transcript994	3.115080813376068	0.01665172629765912	0.15703815285437772	0.025408476805356288	0.07407682872726323	0.03795025982684097	0.029601627176705683	0.017873675239305244
SIG3	transcript995	20922.137357301963	10000	10000	9646.757114493714	1783.5277050859029	47256.888647731146	29.0199041018846	2.5113093974295695
SIG3	transcript996	1767.4785947460934	190.68521330263997	6.819931009167175	1.4246580355247846	2669.009726362258	592.5472580514786	2.371939587170195	3521.2328333649766
SIG3	transcript997	5.1151270525639845	0.000175323094030761	0.08526470325658905	0.6044335248154399	0.49114588288677297	0.09157838545660459	5.9523896890193555	0.056342287682485705
SIG3	transcript998	485.560515150311	168.40061104786062	0.0036203399738371986	0.6049570002856648	1.6531870186700595	168.4433098179834	0.0059867496592505886	0.17195768327327293
SIG3	transcript999	23.95727440328651	0.32776882350642755	0.0319557842610297	6.160663797997055	0.00026328765230607153	39.84151104168146	0.0009025484582983932	0.026624045883824228
